Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_REJECTED_STATE: 2;
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 693;
004379202_01059 (imageset: 84D833CC-5036-4BA4-B2D8-04EB8EB68150);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/AAC54CCE-EA18-4419-8EF9-F3C3EC19421A/manage/84D833CC-5036-4BA4-B2D8-04EB8EB68150/batches/A2BDD117-003B-48AE-97CA-64BE53615DE6]
004379202_01058 (imageset: 84D833CC-5036-4BA4-B2D8-04EB8EB68150);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/AAC54CCE-EA18-4419-8EF9-F3C3EC19421A/manage/84D833CC-5036-4BA4-B2D8-04EB8EB68150/batches/A2BDD117-003B-48AE-97CA-64BE53615DE6]
004379202_01179 (imageset: 84D833CC-5036-4BA4-B2D8-04EB8EB68150);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/AAC54CCE-EA18-4419-8EF9-F3C3EC19421A/manage/84D833CC-5036-4BA4-B2D8-04EB8EB68150/batches/8A8A41C7-B506-4FD4-9E09-9D3A20411D80]
004379202_01057 (imageset: 84D833CC-5036-4BA4-B2D8-04EB8EB68150);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/AAC54CCE-EA18-4419-8EF9-F3C3EC19421A/manage/84D833CC-5036-4BA4-B2D8-04EB8EB68150/batches/A2BDD117-003B-48AE-97CA-64BE53615DE6]
004379202_01178 (imageset: 84D833CC-5036-4BA4-B2D8-04EB8EB68150);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/AAC54CCE-EA18-4419-8EF9-F3C3EC19421A/manage/84D833CC-5036-4BA4-B2D8-04EB8EB68150/batches/8A8A41C7-B506-4FD4-9E09-9D3A20411D80]
004379202_01177 (imageset: 84D833CC-5036-4BA4-B2D8-04EB8EB68150);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/AAC54CCE-EA18-4419-8EF9-F3C3EC19421A/manage/84D833CC-5036-4BA4-B2D8-04EB8EB68150/batches/8A8A41C7-B506-4FD4-9E09-9D3A20411D80]
004379202_00084 (imageset: 84D833CC-5036-4BA4-B2D8-04EB8EB68150);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/AAC54CCE-EA18-4419-8EF9-F3C3EC19421A/manage/84D833CC-5036-4BA4-B2D8-04EB8EB68150/batches/67A568DC-98A8-491F-B2D6-CAFD1C0BD61A]
004379202_01053 (imageset: 84D833CC-5036-4BA4-B2D8-04EB8EB68150);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/AAC54CCE-EA18-4419-8EF9-F3C3EC19421A/manage/84D833CC-5036-4BA4-B2D8-04EB8EB68150/batches/25A593E3-2376-40E0-9BF3-C4B013B8FF37]
004379202_01294 (imageset: 84D833CC-5036-4BA4-B2D8-04EB8EB68150);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/AAC54CCE-EA18-4419-8EF9-F3C3EC19421A/manage/84D833CC-5036-4BA4-B2D8-04EB8EB68150/batches/88FA03E3-316C-4491-858A-44D42BF5AF69]
004379202_01052 (imageset: 84D833CC-5036-4BA4-B2D8-04EB8EB68150);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/AAC54CCE-EA18-4419-8EF9-F3C3EC19421A/manage/84D833CC-5036-4BA4-B2D8-04EB8EB68150/batches/25A593E3-2376-40E0-9BF3-C4B013B8FF37]
004379202_01293 (imageset: 84D833CC-5036-4BA4-B2D8-04EB8EB68150);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/AAC54CCE-EA18-4419-8EF9-F3C3EC19421A/manage/84D833CC-5036-4BA4-B2D8-04EB8EB68150/batches/88FA03E3-316C-4491-858A-44D42BF5AF69]
004379202_00082 (imageset: 84D833CC-5036-4BA4-B2D8-04EB8EB68150);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/AAC54CCE-EA18-4419-8EF9-F3C3EC19421A/manage/84D833CC-5036-4BA4-B2D8-04EB8EB68150/batches/67A568DC-98A8-491F-B2D6-CAFD1C0BD61A]
004379202_01051 (imageset: 84D833CC-5036-4BA4-B2D8-04EB8EB68150);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/AAC54CCE-EA18-4419-8EF9-F3C3EC19421A/manage/84D833CC-5036-4BA4-B2D8-04EB8EB68150/batches/25A593E3-2376-40E0-9BF3-C4B013B8FF37]
004379202_01292 (imageset: 84D833CC-5036-4BA4-B2D8-04EB8EB68150);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/AAC54CCE-EA18-4419-8EF9-F3C3EC19421A/manage/84D833CC-5036-4BA4-B2D8-04EB8EB68150/batches/88FA03E3-316C-4491-858A-44D42BF5AF69]
004379202_00083 (imageset: 84D833CC-5036-4BA4-B2D8-04EB8EB68150);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/AAC54CCE-EA18-4419-8EF9-F3C3EC19421A/manage/84D833CC-5036-4BA4-B2D8-04EB8EB68150/batches/67A568DC-98A8-491F-B2D6-CAFD1C0BD61A]
004379202_01288 (imageset: 84D833CC-5036-4BA4-B2D8-04EB8EB68150);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/AAC54CCE-EA18-4419-8EF9-F3C3EC19421A/manage/84D833CC-5036-4BA4-B2D8-04EB8EB68150/batches/5C6D6165-99EB-46FC-A822-9D5F76612B92]
004379202_00198 (imageset: 84D833CC-5036-4BA4-B2D8-04EB8EB68150);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/AAC54CCE-EA18-4419-8EF9-F3C3EC19421A/manage/84D833CC-5036-4BA4-B2D8-04EB8EB68150/batches/630295FA-007F-4F84-A7B9-116842C50B0E]
004379202_01166 (imageset: 84D833CC-5036-4BA4-B2D8-04EB8EB68150);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/AAC54CCE-EA18-4419-8EF9-F3C3EC19421A/manage/84D833CC-5036-4BA4-B2D8-04EB8EB68150/batches/E14AF79E-EF69-4948-8503-15312A88BFED]
004379202_01287 (imageset: 84D833CC-5036-4BA4-B2D8-04EB8EB68150);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/AAC54CCE-EA18-4419-8EF9-F3C3EC19421A/manage/84D833CC-5036-4BA4-B2D8-04EB8EB68150/batches/5C6D6165-99EB-46FC-A822-9D5F76612B92]
004379202_00199 (imageset: 84D833CC-5036-4BA4-B2D8-04EB8EB68150);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/AAC54CCE-EA18-4419-8EF9-F3C3EC19421A/manage/84D833CC-5036-4BA4-B2D8-04EB8EB68150/batches/630295FA-007F-4F84-A7B9-116842C50B0E]
004379202_01165 (imageset: 84D833CC-5036-4BA4-B2D8-04EB8EB68150);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/AAC54CCE-EA18-4419-8EF9-F3C3EC19421A/manage/84D833CC-5036-4BA4-B2D8-04EB8EB68150/batches/E14AF79E-EF69-4948-8503-15312A88BFED]
004379202_00196 (imageset: 84D833CC-5036-4BA4-B2D8-04EB8EB68150);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/AAC54CCE-EA18-4419-8EF9-F3C3EC19421A/manage/84D833CC-5036-4BA4-B2D8-04EB8EB68150/batches/F7F18B39-8426-47F0-A830-FDEB78E9EB90]
004379202_01286 (imageset: 84D833CC-5036-4BA4-B2D8-04EB8EB68150);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/AAC54CCE-EA18-4419-8EF9-F3C3EC19421A/manage/84D833CC-5036-4BA4-B2D8-04EB8EB68150/batches/5C6D6165-99EB-46FC-A822-9D5F76612B92]
004379202_01044 (imageset: 84D833CC-5036-4BA4-B2D8-04EB8EB68150);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/AAC54CCE-EA18-4419-8EF9-F3C3EC19421A/manage/84D833CC-5036-4BA4-B2D8-04EB8EB68150/batches/E3465600-BBCE-4DF0-A672-AB6BCD25EBFF]
004379202_01164 (imageset: 84D833CC-5036-4BA4-B2D8-04EB8EB68150);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/AAC54CCE-EA18-4419-8EF9-F3C3EC19421A/manage/84D833CC-5036-4BA4-B2D8-04EB8EB68150/batches/5F4405A3-BD96-408A-8DA1-8D41316480DC]
004379202_00197 (imageset: 84D833CC-5036-4BA4-B2D8-04EB8EB68150);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/AAC54CCE-EA18-4419-8EF9-F3C3EC19421A/manage/84D833CC-5036-4BA4-B2D8-04EB8EB68150/batches/630295FA-007F-4F84-A7B9-116842C50B0E]
004379202_01285 (imageset: 84D833CC-5036-4BA4-B2D8-04EB8EB68150);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/AAC54CCE-EA18-4419-8EF9-F3C3EC19421A/manage/84D833CC-5036-4BA4-B2D8-04EB8EB68150/batches/D142F499-174D-4AEC-9E74-F3BF54BE3A36]
004379202_01043 (imageset: 84D833CC-5036-4BA4-B2D8-04EB8EB68150);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/AAC54CCE-EA18-4419-8EF9-F3C3EC19421A/manage/84D833CC-5036-4BA4-B2D8-04EB8EB68150/batches/E3465600-BBCE-4DF0-A672-AB6BCD25EBFF]
004379202_00194 (imageset: 84D833CC-5036-4BA4-B2D8-04EB8EB68150);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/AAC54CCE-EA18-4419-8EF9-F3C3EC19421A/manage/84D833CC-5036-4BA4-B2D8-04EB8EB68150/batches/F7F18B39-8426-47F0-A830-FDEB78E9EB90]
004379202_01163 (imageset: 84D833CC-5036-4BA4-B2D8-04EB8EB68150);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/AAC54CCE-EA18-4419-8EF9-F3C3EC19421A/manage/84D833CC-5036-4BA4-B2D8-04EB8EB68150/batches/5F4405A3-BD96-408A-8DA1-8D41316480DC]
004379202_01284 (imageset: 84D833CC-5036-4BA4-B2D8-04EB8EB68150);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/AAC54CCE-EA18-4419-8EF9-F3C3EC19421A/manage/84D833CC-5036-4BA4-B2D8-04EB8EB68150/batches/D142F499-174D-4AEC-9E74-F3BF54BE3A36]
004379202_01042 (imageset: 84D833CC-5036-4BA4-B2D8-04EB8EB68150);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/AAC54CCE-EA18-4419-8EF9-F3C3EC19421A/manage/84D833CC-5036-4BA4-B2D8-04EB8EB68150/batches/E3465600-BBCE-4DF0-A672-AB6BCD25EBFF]
004379202_00195 (imageset: 84D833CC-5036-4BA4-B2D8-04EB8EB68150);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/AAC54CCE-EA18-4419-8EF9-F3C3EC19421A/manage/84D833CC-5036-4BA4-B2D8-04EB8EB68150/batches/F7F18B39-8426-47F0-A830-FDEB78E9EB90]
004379202_01162 (imageset: 84D833CC-5036-4BA4-B2D8-04EB8EB68150);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/AAC54CCE-EA18-4419-8EF9-F3C3EC19421A/manage/84D833CC-5036-4BA4-B2D8-04EB8EB68150/batches/5F4405A3-BD96-408A-8DA1-8D41316480DC]
004379202_01283 (imageset: 84D833CC-5036-4BA4-B2D8-04EB8EB68150);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/AAC54CCE-EA18-4419-8EF9-F3C3EC19421A/manage/84D833CC-5036-4BA4-B2D8-04EB8EB68150/batches/D142F499-174D-4AEC-9E74-F3BF54BE3A36]
004379202_00192 (imageset: 84D833CC-5036-4BA4-B2D8-04EB8EB68150);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/AAC54CCE-EA18-4419-8EF9-F3C3EC19421A/manage/84D833CC-5036-4BA4-B2D8-04EB8EB68150/batches/F84D771F-6E15-4ABF-A2A8-B99A997FA3F6]
004379202_01282 (imageset: 84D833CC-5036-4BA4-B2D8-04EB8EB68150);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/AAC54CCE-EA18-4419-8EF9-F3C3EC19421A/manage/84D833CC-5036-4BA4-B2D8-04EB8EB68150/batches/772C4171-3BB6-4DB7-ADFE-0C22B88268AC]
004379202_00193 (imageset: 84D833CC-5036-4BA4-B2D8-04EB8EB68150);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/AAC54CCE-EA18-4419-8EF9-F3C3EC19421A/manage/84D833CC-5036-4BA4-B2D8-04EB8EB68150/batches/F84D771F-6E15-4ABF-A2A8-B99A997FA3F6]
004379202_01281 (imageset: 84D833CC-5036-4BA4-B2D8-04EB8EB68150);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/AAC54CCE-EA18-4419-8EF9-F3C3EC19421A/manage/84D833CC-5036-4BA4-B2D8-04EB8EB68150/batches/772C4171-3BB6-4DB7-ADFE-0C22B88268AC]
004379202_01280 (imageset: 84D833CC-5036-4BA4-B2D8-04EB8EB68150);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/AAC54CCE-EA18-4419-8EF9-F3C3EC19421A/manage/84D833CC-5036-4BA4-B2D8-04EB8EB68150/batches/772C4171-3BB6-4DB7-ADFE-0C22B88268AC]
004379202_00191 (imageset: 84D833CC-5036-4BA4-B2D8-04EB8EB68150);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/AAC54CCE-EA18-4419-8EF9-F3C3EC19421A/manage/84D833CC-5036-4BA4-B2D8-04EB8EB68150/batches/F84D771F-6E15-4ABF-A2A8-B99A997FA3F6]
004379202_00068 (imageset: 84D833CC-5036-4BA4-B2D8-04EB8EB68150);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/AAC54CCE-EA18-4419-8EF9-F3C3EC19421A/manage/84D833CC-5036-4BA4-B2D8-04EB8EB68150/batches/B17B464B-AC76-4241-A6B9-DF2F5E157556]
004379202_01158 (imageset: 84D833CC-5036-4BA4-B2D8-04EB8EB68150);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/AAC54CCE-EA18-4419-8EF9-F3C3EC19421A/manage/84D833CC-5036-4BA4-B2D8-04EB8EB68150/batches/8D9CEE9B-8BB3-4BDB-91AC-6650D834D39D]
004379202_00069 (imageset: 84D833CC-5036-4BA4-B2D8-04EB8EB68150);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/AAC54CCE-EA18-4419-8EF9-F3C3EC19421A/manage/84D833CC-5036-4BA4-B2D8-04EB8EB68150/batches/B17B464B-AC76-4241-A6B9-DF2F5E157556]
004379202_01157 (imageset: 84D833CC-5036-4BA4-B2D8-04EB8EB68150);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/AAC54CCE-EA18-4419-8EF9-F3C3EC19421A/manage/84D833CC-5036-4BA4-B2D8-04EB8EB68150/batches/8D9CEE9B-8BB3-4BDB-91AC-6650D834D39D]
004379202_01399 (imageset: 84D833CC-5036-4BA4-B2D8-04EB8EB68150);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/AAC54CCE-EA18-4419-8EF9-F3C3EC19421A/manage/84D833CC-5036-4BA4-B2D8-04EB8EB68150/batches/387A7573-AEE1-4078-AE35-7648ABF644CF]
004379202_00066 (imageset: 84D833CC-5036-4BA4-B2D8-04EB8EB68150);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/AAC54CCE-EA18-4419-8EF9-F3C3EC19421A/manage/84D833CC-5036-4BA4-B2D8-04EB8EB68150/batches/048F7CCF-0174-4196-93EE-396749B68693]
004379202_01156 (imageset: 84D833CC-5036-4BA4-B2D8-04EB8EB68150);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/AAC54CCE-EA18-4419-8EF9-F3C3EC19421A/manage/84D833CC-5036-4BA4-B2D8-04EB8EB68150/batches/8D9CEE9B-8BB3-4BDB-91AC-6650D834D39D]
004379202_01398 (imageset: 84D833CC-5036-4BA4-B2D8-04EB8EB68150);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/AAC54CCE-EA18-4419-8EF9-F3C3EC19421A/manage/84D833CC-5036-4BA4-B2D8-04EB8EB68150/batches/387A7573-AEE1-4078-AE35-7648ABF644CF]
004379202_01035 (imageset: 84D833CC-5036-4BA4-B2D8-04EB8EB68150);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/AAC54CCE-EA18-4419-8EF9-F3C3EC19421A/manage/84D833CC-5036-4BA4-B2D8-04EB8EB68150/batches/658619D4-4F67-40A8-A209-A3426244B1C3]
004379202_00067 (imageset: 84D833CC-5036-4BA4-B2D8-04EB8EB68150);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/AAC54CCE-EA18-4419-8EF9-F3C3EC19421A/manage/84D833CC-5036-4BA4-B2D8-04EB8EB68150/batches/B17B464B-AC76-4241-A6B9-DF2F5E157556]
004379202_01397 (imageset: 84D833CC-5036-4BA4-B2D8-04EB8EB68150);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/AAC54CCE-EA18-4419-8EF9-F3C3EC19421A/manage/84D833CC-5036-4BA4-B2D8-04EB8EB68150/batches/387A7573-AEE1-4078-AE35-7648ABF644CF]
004379202_01034 (imageset: 84D833CC-5036-4BA4-B2D8-04EB8EB68150);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/AAC54CCE-EA18-4419-8EF9-F3C3EC19421A/manage/84D833CC-5036-4BA4-B2D8-04EB8EB68150/batches/658619D4-4F67-40A8-A209-A3426244B1C3]
004379202_00064 (imageset: 84D833CC-5036-4BA4-B2D8-04EB8EB68150);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/AAC54CCE-EA18-4419-8EF9-F3C3EC19421A/manage/84D833CC-5036-4BA4-B2D8-04EB8EB68150/batches/048F7CCF-0174-4196-93EE-396749B68693]
004379202_01396 (imageset: 84D833CC-5036-4BA4-B2D8-04EB8EB68150);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/AAC54CCE-EA18-4419-8EF9-F3C3EC19421A/manage/84D833CC-5036-4BA4-B2D8-04EB8EB68150/batches/E12697A8-184A-44A0-8DAD-3429B90FA60B]
