Item;Item Type;Note;Item Link
101655950 (5C15F333-B2F2-4D7D-851C-8159DA393778);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/7CEA5865-1513-4770-A1FE-51465CF33D91/manage/5C15F333-B2F2-4D7D-851C-8159DA393778/batches/list]
101655959 (ABC806BC-4941-4CA0-974B-B19897ECFE5B);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/7CEA5865-1513-4770-A1FE-51465CF33D91/manage/ABC806BC-4941-4CA0-974B-B19897ECFE5B/batches/list]
101655955 (B6450E2A-241C-42CD-BFE7-63ED56AD2AE7);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/7CEA5865-1513-4770-A1FE-51465CF33D91/manage/B6450E2A-241C-42CD-BFE7-63ED56AD2AE7/batches/list]
101655952 (29CB1730-08FE-42C3-A542-EC139DEF8892);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/7CEA5865-1513-4770-A1FE-51465CF33D91/manage/29CB1730-08FE-42C3-A542-EC139DEF8892/batches/list]
101655960 (5218D0C7-0E8B-4251-A951-EBF72EA21E50);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/7CEA5865-1513-4770-A1FE-51465CF33D91/manage/5218D0C7-0E8B-4251-A951-EBF72EA21E50/batches/list]
101655957_00023 (imageset: 2CAAEB69-84EB-48AE-9F09-B40BA686B2B0);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/7CEA5865-1513-4770-A1FE-51465CF33D91/manage/2CAAEB69-84EB-48AE-9F09-B40BA686B2B0/batches/32770E08-63FF-4CDA-964E-2FC4AA5D9360]
101655957_00101 (imageset: 2CAAEB69-84EB-48AE-9F09-B40BA686B2B0);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/7CEA5865-1513-4770-A1FE-51465CF33D91/manage/2CAAEB69-84EB-48AE-9F09-B40BA686B2B0/batches/656F23E9-A5C1-48DE-BC5D-562A0AF5CA5D]
101655957_00021 (imageset: 2CAAEB69-84EB-48AE-9F09-B40BA686B2B0);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/7CEA5865-1513-4770-A1FE-51465CF33D91/manage/2CAAEB69-84EB-48AE-9F09-B40BA686B2B0/batches/32770E08-63FF-4CDA-964E-2FC4AA5D9360]
101655957_00022 (imageset: 2CAAEB69-84EB-48AE-9F09-B40BA686B2B0);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/7CEA5865-1513-4770-A1FE-51465CF33D91/manage/2CAAEB69-84EB-48AE-9F09-B40BA686B2B0/batches/32770E08-63FF-4CDA-964E-2FC4AA5D9360]
101655957_00181 (imageset: 2CAAEB69-84EB-48AE-9F09-B40BA686B2B0);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/7CEA5865-1513-4770-A1FE-51465CF33D91/manage/2CAAEB69-84EB-48AE-9F09-B40BA686B2B0/batches/EA4315A4-5804-4843-8DE6-764EB365E071]
101655957_00141 (imageset: 2CAAEB69-84EB-48AE-9F09-B40BA686B2B0);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/7CEA5865-1513-4770-A1FE-51465CF33D91/manage/2CAAEB69-84EB-48AE-9F09-B40BA686B2B0/batches/9D536CB0-CF39-44AC-AABC-E66C41F13C02]
101655957_00020 (imageset: 2CAAEB69-84EB-48AE-9F09-B40BA686B2B0);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/7CEA5865-1513-4770-A1FE-51465CF33D91/manage/2CAAEB69-84EB-48AE-9F09-B40BA686B2B0/batches/05C2BB23-EBB9-417B-A7C4-C6045F514183]
101655957_00061 (imageset: 2CAAEB69-84EB-48AE-9F09-B40BA686B2B0);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/7CEA5865-1513-4770-A1FE-51465CF33D91/manage/2CAAEB69-84EB-48AE-9F09-B40BA686B2B0/batches/D89ACA2D-9FE7-4720-A2DF-75CA15191565]
101655957_00012 (imageset: 2CAAEB69-84EB-48AE-9F09-B40BA686B2B0);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/7CEA5865-1513-4770-A1FE-51465CF33D91/manage/2CAAEB69-84EB-48AE-9F09-B40BA686B2B0/batches/05C2BB23-EBB9-417B-A7C4-C6045F514183]
101655957_00013 (imageset: 2CAAEB69-84EB-48AE-9F09-B40BA686B2B0);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/7CEA5865-1513-4770-A1FE-51465CF33D91/manage/2CAAEB69-84EB-48AE-9F09-B40BA686B2B0/batches/05C2BB23-EBB9-417B-A7C4-C6045F514183]
101655957_00131 (imageset: 2CAAEB69-84EB-48AE-9F09-B40BA686B2B0);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/7CEA5865-1513-4770-A1FE-51465CF33D91/manage/2CAAEB69-84EB-48AE-9F09-B40BA686B2B0/batches/E5FA34BB-44D8-426A-9F58-E0F5EDA77B8E]
101655957_00010 (imageset: 2CAAEB69-84EB-48AE-9F09-B40BA686B2B0);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/7CEA5865-1513-4770-A1FE-51465CF33D91/manage/2CAAEB69-84EB-48AE-9F09-B40BA686B2B0/batches/41853C04-E60D-492B-8478-BE343E467806]
101655957_00011 (imageset: 2CAAEB69-84EB-48AE-9F09-B40BA686B2B0);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/7CEA5865-1513-4770-A1FE-51465CF33D91/manage/2CAAEB69-84EB-48AE-9F09-B40BA686B2B0/batches/05C2BB23-EBB9-417B-A7C4-C6045F514183]
101655957_00016 (imageset: 2CAAEB69-84EB-48AE-9F09-B40BA686B2B0);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/7CEA5865-1513-4770-A1FE-51465CF33D91/manage/2CAAEB69-84EB-48AE-9F09-B40BA686B2B0/batches/05C2BB23-EBB9-417B-A7C4-C6045F514183]
101655957_00017 (imageset: 2CAAEB69-84EB-48AE-9F09-B40BA686B2B0);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/7CEA5865-1513-4770-A1FE-51465CF33D91/manage/2CAAEB69-84EB-48AE-9F09-B40BA686B2B0/batches/05C2BB23-EBB9-417B-A7C4-C6045F514183]
101655957_00014 (imageset: 2CAAEB69-84EB-48AE-9F09-B40BA686B2B0);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/7CEA5865-1513-4770-A1FE-51465CF33D91/manage/2CAAEB69-84EB-48AE-9F09-B40BA686B2B0/batches/05C2BB23-EBB9-417B-A7C4-C6045F514183]
101655957_00015 (imageset: 2CAAEB69-84EB-48AE-9F09-B40BA686B2B0);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/7CEA5865-1513-4770-A1FE-51465CF33D91/manage/2CAAEB69-84EB-48AE-9F09-B40BA686B2B0/batches/05C2BB23-EBB9-417B-A7C4-C6045F514183]
101655957_00018 (imageset: 2CAAEB69-84EB-48AE-9F09-B40BA686B2B0);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/7CEA5865-1513-4770-A1FE-51465CF33D91/manage/2CAAEB69-84EB-48AE-9F09-B40BA686B2B0/batches/05C2BB23-EBB9-417B-A7C4-C6045F514183]
101655957_00019 (imageset: 2CAAEB69-84EB-48AE-9F09-B40BA686B2B0);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/7CEA5865-1513-4770-A1FE-51465CF33D91/manage/2CAAEB69-84EB-48AE-9F09-B40BA686B2B0/batches/05C2BB23-EBB9-417B-A7C4-C6045F514183]
101655957_00091 (imageset: 2CAAEB69-84EB-48AE-9F09-B40BA686B2B0);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/7CEA5865-1513-4770-A1FE-51465CF33D91/manage/2CAAEB69-84EB-48AE-9F09-B40BA686B2B0/batches/4E1E7D81-18BD-44CE-8A93-7B8BB3452B44]
101655957_00171 (imageset: 2CAAEB69-84EB-48AE-9F09-B40BA686B2B0);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/7CEA5865-1513-4770-A1FE-51465CF33D91/manage/2CAAEB69-84EB-48AE-9F09-B40BA686B2B0/batches/7B9B6482-6CBB-4E38-8D6D-CFDE3E610295]
101655957_00051 (imageset: 2CAAEB69-84EB-48AE-9F09-B40BA686B2B0);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/7CEA5865-1513-4770-A1FE-51465CF33D91/manage/2CAAEB69-84EB-48AE-9F09-B40BA686B2B0/batches/B5869317-B16C-4E2D-BA0D-6C5B8B05A5D4]
101655957_00001 (imageset: 2CAAEB69-84EB-48AE-9F09-B40BA686B2B0);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/7CEA5865-1513-4770-A1FE-51465CF33D91/manage/2CAAEB69-84EB-48AE-9F09-B40BA686B2B0/batches/41853C04-E60D-492B-8478-BE343E467806]
101655957_00002 (imageset: 2CAAEB69-84EB-48AE-9F09-B40BA686B2B0);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/7CEA5865-1513-4770-A1FE-51465CF33D91/manage/2CAAEB69-84EB-48AE-9F09-B40BA686B2B0/batches/41853C04-E60D-492B-8478-BE343E467806]
101655957_00121 (imageset: 2CAAEB69-84EB-48AE-9F09-B40BA686B2B0);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/7CEA5865-1513-4770-A1FE-51465CF33D91/manage/2CAAEB69-84EB-48AE-9F09-B40BA686B2B0/batches/77AE0F04-4407-41AE-A3C1-4AC15933CDB4]
101655957_00005 (imageset: 2CAAEB69-84EB-48AE-9F09-B40BA686B2B0);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/7CEA5865-1513-4770-A1FE-51465CF33D91/manage/2CAAEB69-84EB-48AE-9F09-B40BA686B2B0/batches/41853C04-E60D-492B-8478-BE343E467806]
101655957_00006 (imageset: 2CAAEB69-84EB-48AE-9F09-B40BA686B2B0);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/7CEA5865-1513-4770-A1FE-51465CF33D91/manage/2CAAEB69-84EB-48AE-9F09-B40BA686B2B0/batches/41853C04-E60D-492B-8478-BE343E467806]
101655957_00003 (imageset: 2CAAEB69-84EB-48AE-9F09-B40BA686B2B0);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/7CEA5865-1513-4770-A1FE-51465CF33D91/manage/2CAAEB69-84EB-48AE-9F09-B40BA686B2B0/batches/41853C04-E60D-492B-8478-BE343E467806]
101655957_00004 (imageset: 2CAAEB69-84EB-48AE-9F09-B40BA686B2B0);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/7CEA5865-1513-4770-A1FE-51465CF33D91/manage/2CAAEB69-84EB-48AE-9F09-B40BA686B2B0/batches/41853C04-E60D-492B-8478-BE343E467806]
101655957_00009 (imageset: 2CAAEB69-84EB-48AE-9F09-B40BA686B2B0);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/7CEA5865-1513-4770-A1FE-51465CF33D91/manage/2CAAEB69-84EB-48AE-9F09-B40BA686B2B0/batches/41853C04-E60D-492B-8478-BE343E467806]
101655957_00007 (imageset: 2CAAEB69-84EB-48AE-9F09-B40BA686B2B0);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/7CEA5865-1513-4770-A1FE-51465CF33D91/manage/2CAAEB69-84EB-48AE-9F09-B40BA686B2B0/batches/41853C04-E60D-492B-8478-BE343E467806]
101655957_00008 (imageset: 2CAAEB69-84EB-48AE-9F09-B40BA686B2B0);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/7CEA5865-1513-4770-A1FE-51465CF33D91/manage/2CAAEB69-84EB-48AE-9F09-B40BA686B2B0/batches/41853C04-E60D-492B-8478-BE343E467806]
101655957_00081 (imageset: 2CAAEB69-84EB-48AE-9F09-B40BA686B2B0);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/7CEA5865-1513-4770-A1FE-51465CF33D91/manage/2CAAEB69-84EB-48AE-9F09-B40BA686B2B0/batches/21938008-89D4-4801-B1F8-66B7584A22DF]
101655957_00041 (imageset: 2CAAEB69-84EB-48AE-9F09-B40BA686B2B0);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/7CEA5865-1513-4770-A1FE-51465CF33D91/manage/2CAAEB69-84EB-48AE-9F09-B40BA686B2B0/batches/8E1EB720-3986-412D-B82F-602305FA4812]
101655957_00161 (imageset: 2CAAEB69-84EB-48AE-9F09-B40BA686B2B0);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/7CEA5865-1513-4770-A1FE-51465CF33D91/manage/2CAAEB69-84EB-48AE-9F09-B40BA686B2B0/batches/CAAE7A54-1944-4CE6-A31D-E5BF369B3942]
101655957_00111 (imageset: 2CAAEB69-84EB-48AE-9F09-B40BA686B2B0);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/7CEA5865-1513-4770-A1FE-51465CF33D91/manage/2CAAEB69-84EB-48AE-9F09-B40BA686B2B0/batches/6CD10FB5-0DBE-47A8-9595-2B021295702F]
101655957_00191 (imageset: 2CAAEB69-84EB-48AE-9F09-B40BA686B2B0);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/7CEA5865-1513-4770-A1FE-51465CF33D91/manage/2CAAEB69-84EB-48AE-9F09-B40BA686B2B0/batches/77E814CE-B988-45CA-9858-7224FEDF6843]
101655957_00071 (imageset: 2CAAEB69-84EB-48AE-9F09-B40BA686B2B0);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/7CEA5865-1513-4770-A1FE-51465CF33D91/manage/2CAAEB69-84EB-48AE-9F09-B40BA686B2B0/batches/07F648F3-70AF-4266-BFBA-9DC5C30E8424]
101655957_00151 (imageset: 2CAAEB69-84EB-48AE-9F09-B40BA686B2B0);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/7CEA5865-1513-4770-A1FE-51465CF33D91/manage/2CAAEB69-84EB-48AE-9F09-B40BA686B2B0/batches/F3FD104F-3CF1-4452-B156-F939F36BB657]
101655957_00031 (imageset: 2CAAEB69-84EB-48AE-9F09-B40BA686B2B0);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/7CEA5865-1513-4770-A1FE-51465CF33D91/manage/2CAAEB69-84EB-48AE-9F09-B40BA686B2B0/batches/646D665C-6DCA-4939-8658-3A3CE6577CB1]
