Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 20;
100226315_00267 (imageset: 2E8FCFDE-F9A8-4405-955F-37DD48E92055);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/0A14AFD7-EEDE-4AE9-9544-BAC0B8B03D8A/manage/2E8FCFDE-F9A8-4405-955F-37DD48E92055/batches/DB1C10F4-AECE-4ED0-B37B-E251131EED5D]
100243717_00155 (imageset: 11EC5526-3737-4511-9528-143900D04741);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/0A14AFD7-EEDE-4AE9-9544-BAC0B8B03D8A/manage/11EC5526-3737-4511-9528-143900D04741/batches/4523AA67-60E7-4B23-9896-AE9EDCFD8C13]
100200306_00295 (imageset: 227486AE-5290-4560-ABD5-C24314C3B8CD);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/0A14AFD7-EEDE-4AE9-9544-BAC0B8B03D8A/manage/227486AE-5290-4560-ABD5-C24314C3B8CD/batches/B2CC89B9-A140-4EFD-A6C2-9A9E3F7C4B7F]
100200308_02324 (imageset: D072F515-98A2-449A-9970-D726BEFF6D46);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/0A14AFD7-EEDE-4AE9-9544-BAC0B8B03D8A/manage/D072F515-98A2-449A-9970-D726BEFF6D46/batches/0B1FF974-CCE5-42EE-8A17-58679C8E463F]
100213696_00307 (imageset: 646586BC-05EB-46C2-B2CA-BFFD7A6A57E4);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/0A14AFD7-EEDE-4AE9-9544-BAC0B8B03D8A/manage/646586BC-05EB-46C2-B2CA-BFFD7A6A57E4/batches/1EC8D3A0-0B15-417F-A858-1374FE28F331]
100226321_02294 (imageset: E9171F33-503B-4B62-80B1-55FB57B866AB);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/0A14AFD7-EEDE-4AE9-9544-BAC0B8B03D8A/manage/E9171F33-503B-4B62-80B1-55FB57B866AB/batches/00749F39-25F2-4ADD-A0B3-956EACF6A143]
100161603_01632 (imageset: 5D44DFAE-1323-48CC-98E1-FC7267FC96A0);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/0A14AFD7-EEDE-4AE9-9544-BAC0B8B03D8A/manage/5D44DFAE-1323-48CC-98E1-FC7267FC96A0/batches/D3D5AF1C-5015-400E-A186-BF6A17D88A25]
100230943_00933 (imageset: A3898EC5-687C-48C1-B6B8-EAD1597803C7);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/0A14AFD7-EEDE-4AE9-9544-BAC0B8B03D8A/manage/A3898EC5-687C-48C1-B6B8-EAD1597803C7/batches/5E5AEE19-B707-4983-90C4-ECF46C50E8C5]
100236614_00295 (imageset: BB8174B3-3C65-4F77-9318-E6A0EC4BD854);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/0A14AFD7-EEDE-4AE9-9544-BAC0B8B03D8A/manage/BB8174B3-3C65-4F77-9318-E6A0EC4BD854/batches/68888C3F-2042-46C9-95D0-F8C73CEF24D7]
100214824_00205 (imageset: 9AE7760C-DF9B-4F8C-A15B-BD6C0F75D24C);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/0A14AFD7-EEDE-4AE9-9544-BAC0B8B03D8A/manage/9AE7760C-DF9B-4F8C-A15B-BD6C0F75D24C/batches/7C590399-5C93-48E2-9A6B-EF2ECFCD800C]
