Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 97;
004452656_00432 (imageset: 2395089C-3F2C-4D07-B8D1-BFCDF79FA16C);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/9B450489-1ACF-4CFB-908B-0FFBDAE0B9B5/manage/2395089C-3F2C-4D07-B8D1-BFCDF79FA16C/batches/3EAB61B8-420C-4539-B24F-794434125331]
004452656_00398 (imageset: 2395089C-3F2C-4D07-B8D1-BFCDF79FA16C);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/9B450489-1ACF-4CFB-908B-0FFBDAE0B9B5/manage/2395089C-3F2C-4D07-B8D1-BFCDF79FA16C/batches/F3DC5FC2-3A97-43D9-BE97-1E055A5C58A7]
004452585_00164 (imageset: 93092BCA-AB19-4F69-BA74-9A7B446D817F);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/9B450489-1ACF-4CFB-908B-0FFBDAE0B9B5/manage/93092BCA-AB19-4F69-BA74-9A7B446D817F/batches/BCF28C06-FFD4-42E0-A32C-869A422CEEE5]
004452656_00237 (imageset: 2395089C-3F2C-4D07-B8D1-BFCDF79FA16C);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/9B450489-1ACF-4CFB-908B-0FFBDAE0B9B5/manage/2395089C-3F2C-4D07-B8D1-BFCDF79FA16C/batches/74FEC7AA-2FF0-4CF8-931C-C26B25CB8FC0]
004452585_00046 (imageset: 93092BCA-AB19-4F69-BA74-9A7B446D817F);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/9B450489-1ACF-4CFB-908B-0FFBDAE0B9B5/manage/93092BCA-AB19-4F69-BA74-9A7B446D817F/batches/E2FE6670-982D-4C24-8F5A-DFBA30A67DE5]
004452656_00393 (imageset: 2395089C-3F2C-4D07-B8D1-BFCDF79FA16C);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/9B450489-1ACF-4CFB-908B-0FFBDAE0B9B5/manage/2395089C-3F2C-4D07-B8D1-BFCDF79FA16C/batches/F3DC5FC2-3A97-43D9-BE97-1E055A5C58A7]
004452656_00151 (imageset: 2395089C-3F2C-4D07-B8D1-BFCDF79FA16C);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/9B450489-1ACF-4CFB-908B-0FFBDAE0B9B5/manage/2395089C-3F2C-4D07-B8D1-BFCDF79FA16C/batches/22F39F8F-98F8-41F2-BEFB-3307F6244F7C]
004452656_00074 (imageset: 2395089C-3F2C-4D07-B8D1-BFCDF79FA16C);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/9B450489-1ACF-4CFB-908B-0FFBDAE0B9B5/manage/2395089C-3F2C-4D07-B8D1-BFCDF79FA16C/batches/92DDA54B-F191-42E2-8EF0-833DA97FDF32]
004452656_00030 (imageset: 2395089C-3F2C-4D07-B8D1-BFCDF79FA16C);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/9B450489-1ACF-4CFB-908B-0FFBDAE0B9B5/manage/2395089C-3F2C-4D07-B8D1-BFCDF79FA16C/batches/AA818BD3-3259-4A9E-89CC-0ACE167F0EE4]
