Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 216;
101791918_00279 (imageset: A45A36BA-48F0-4D0B-98F7-D82ACDE14655);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/312AB149-A3CF-4114-826B-6145BD29C1C3/manage/A45A36BA-48F0-4D0B-98F7-D82ACDE14655/batches/239A8EF2-A480-4033-9EF6-ACC906ED01BF]
101791915_00799 (imageset: DC72821A-C852-434C-AA38-A1E70D438453);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/312AB149-A3CF-4114-826B-6145BD29C1C3/manage/DC72821A-C852-434C-AA38-A1E70D438453/batches/86A112AF-6C1F-43AF-B07D-D1FDA4BA6DEA]
101658924_00012 (imageset: FE34B6DE-8CE3-45CB-AB36-EBCF18A0ABAF);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/312AB149-A3CF-4114-826B-6145BD29C1C3/manage/FE34B6DE-8CE3-45CB-AB36-EBCF18A0ABAF/batches/BC9F902D-475D-428F-B6B8-A7651B6192FA]
101747276_00165 (imageset: 8564B9A0-DBF1-4E60-9171-BE6E0CA452EC);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/312AB149-A3CF-4114-826B-6145BD29C1C3/manage/8564B9A0-DBF1-4E60-9171-BE6E0CA452EC/batches/3A9D8763-56A9-4118-A300-C4E54FA09F48]
101658944_00016 (imageset: C8352FCA-03FF-4C7B-BA1C-861B4F874CAD);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/312AB149-A3CF-4114-826B-6145BD29C1C3/manage/C8352FCA-03FF-4C7B-BA1C-861B4F874CAD/batches/92D282CC-46F8-4E3D-8847-84838CD5BD7A]
101747284_00821 (imageset: BEAB1643-26A6-4C6C-B6E7-9D77C5AF94BD);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/312AB149-A3CF-4114-826B-6145BD29C1C3/manage/BEAB1643-26A6-4C6C-B6E7-9D77C5AF94BD/batches/FAE62B77-2BD9-4AAA-BF2D-8269007DE2EE]
101658950_00169 (imageset: 13EC7188-8B32-4E9C-8074-E3D04BFBF72D);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/312AB149-A3CF-4114-826B-6145BD29C1C3/manage/13EC7188-8B32-4E9C-8074-E3D04BFBF72D/batches/C2457B94-22B6-45C4-857E-02AE9DA04DAD]
101646512_00267 (imageset: CC7F4602-3885-4E61-A072-BBA0E2695A22);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/312AB149-A3CF-4114-826B-6145BD29C1C3/manage/CC7F4602-3885-4E61-A072-BBA0E2695A22/batches/E5D0D600-88C8-4814-97F9-D25A4B1D6C4B]
101713663_00284 (imageset: 69E31B93-8964-4C8D-869C-90E41708DA50);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/312AB149-A3CF-4114-826B-6145BD29C1C3/manage/69E31B93-8964-4C8D-869C-90E41708DA50/batches/D6C8CEAD-1AE7-414C-91C4-CD1E3F6FF92F]
101791913_00923 (imageset: 7E325CB2-138F-48A3-9E76-6F06B56791B8);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/312AB149-A3CF-4114-826B-6145BD29C1C3/manage/7E325CB2-138F-48A3-9E76-6F06B56791B8/batches/8A06DDD6-8BDC-43F1-AEBC-83CD24ADAECC]
101658921_00082 (imageset: F8F488D8-AB81-484D-BD76-167D0A2D4990);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/312AB149-A3CF-4114-826B-6145BD29C1C3/manage/F8F488D8-AB81-484D-BD76-167D0A2D4990/batches/64C53775-69FA-4EAA-AFB0-E2E9BE634698]
101658950_00273 (imageset: 13EC7188-8B32-4E9C-8074-E3D04BFBF72D);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/312AB149-A3CF-4114-826B-6145BD29C1C3/manage/13EC7188-8B32-4E9C-8074-E3D04BFBF72D/batches/F0C8D2A0-2E3F-4E9F-BB28-DE26117D2803]
101658950_00274 (imageset: 13EC7188-8B32-4E9C-8074-E3D04BFBF72D);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/312AB149-A3CF-4114-826B-6145BD29C1C3/manage/13EC7188-8B32-4E9C-8074-E3D04BFBF72D/batches/F0C8D2A0-2E3F-4E9F-BB28-DE26117D2803]
101859585_00837 (imageset: 4B15AE5A-BF59-42B4-9333-96801A9191A1);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/312AB149-A3CF-4114-826B-6145BD29C1C3/manage/4B15AE5A-BF59-42B4-9333-96801A9191A1/batches/DADC49F0-E9C3-4F4B-B502-CA321D491812]
101859594_00218 (imageset: CFD3D632-5E1B-46A8-9F41-0640BDAC2595);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/312AB149-A3CF-4114-826B-6145BD29C1C3/manage/CFD3D632-5E1B-46A8-9F41-0640BDAC2595/batches/FE129025-4CBA-4D7B-896E-DCE6D588B0EB]
101859594_00215 (imageset: CFD3D632-5E1B-46A8-9F41-0640BDAC2595);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/312AB149-A3CF-4114-826B-6145BD29C1C3/manage/CFD3D632-5E1B-46A8-9F41-0640BDAC2595/batches/FE129025-4CBA-4D7B-896E-DCE6D588B0EB]
101713665_00699 (imageset: 5E9A087F-6715-41E7-8490-F21B917CE16B);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/312AB149-A3CF-4114-826B-6145BD29C1C3/manage/5E9A087F-6715-41E7-8490-F21B917CE16B/batches/7A3B8993-85C6-4299-A8D3-32B02A7E451F]
101791916_00076 (imageset: A24710E2-4E17-4C97-8BC1-ED2A8CE95CB3);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/312AB149-A3CF-4114-826B-6145BD29C1C3/manage/A24710E2-4E17-4C97-8BC1-ED2A8CE95CB3/batches/3A9DB91C-35B1-4650-9DA0-10C4BF18C420]
101791916_00078 (imageset: A24710E2-4E17-4C97-8BC1-ED2A8CE95CB3);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/312AB149-A3CF-4114-826B-6145BD29C1C3/manage/A24710E2-4E17-4C97-8BC1-ED2A8CE95CB3/batches/3A9DB91C-35B1-4650-9DA0-10C4BF18C420]
101747287_00521 (imageset: 726DFF6C-3E43-4DC0-A4EA-B050199BE994);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/312AB149-A3CF-4114-826B-6145BD29C1C3/manage/726DFF6C-3E43-4DC0-A4EA-B050199BE994/batches/9D905CAC-A01F-499D-8F6A-957899790D0F]
