Item;Item Type;Note;Item Link
ReportItem instance counts;;BATCH_SHOULD_BE_EXPORTED: 446;
ReportItem instance counts;;PROJECT_AUDIT_BATCH_COUNTS_ARE_NOT_EQUAL: 1;
ReportItem instance counts;;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE: 300;
412CE1DD-AE62-4B73-A355-8FFCD862F914;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/52FE2F42-8E3C-4FB8-A50B-40220E384CF1/manage/9BABFA30-4FA2-44C8-B905-9BDD1F3102D9/batches/412CE1DD-AE62-4B73-A355-8FFCD862F914]
17DFF7F8-08B4-49D8-B768-820FA9101699;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/52FE2F42-8E3C-4FB8-A50B-40220E384CF1/manage/146E27F0-26DB-422C-9CDE-CF6D33EFE40A/batches/17DFF7F8-08B4-49D8-B768-820FA9101699]
E919848D-1D6C-4C62-B018-AD3FCAF8E74D;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/52FE2F42-8E3C-4FB8-A50B-40220E384CF1/manage/4B37F20B-940F-4483-9765-5500C2B3E58F/batches/E919848D-1D6C-4C62-B018-AD3FCAF8E74D]
79BD3235-C4E6-4B98-9E50-FB150A302584;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/52FE2F42-8E3C-4FB8-A50B-40220E384CF1/manage/8566702C-92E4-4A7F-834D-B683EBC348EB/batches/79BD3235-C4E6-4B98-9E50-FB150A302584]
C86169D1-90E7-4648-9063-0110491A8705;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/52FE2F42-8E3C-4FB8-A50B-40220E384CF1/manage/1B2AE053-DDE1-420E-8AD6-6BA2512DEBFB/batches/C86169D1-90E7-4648-9063-0110491A8705]
35621AAC-B49D-47D2-8C93-35E847F12A61;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/52FE2F42-8E3C-4FB8-A50B-40220E384CF1/manage/A7419116-6080-4ADD-B4BA-8736A222D022/batches/35621AAC-B49D-47D2-8C93-35E847F12A61]
A46A9AD7-1BAF-490C-BB3B-DDE3268D4A30;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/52FE2F42-8E3C-4FB8-A50B-40220E384CF1/manage/146E27F0-26DB-422C-9CDE-CF6D33EFE40A/batches/A46A9AD7-1BAF-490C-BB3B-DDE3268D4A30]
