Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 52;
101550186_00117 (imageset: 4BECF500-B065-4314-90D3-B2A3ABCADE53);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/D0ACC7D4-8E28-4703-A822-CB378DABD490/manage/4BECF500-B065-4314-90D3-B2A3ABCADE53/batches/0961D6C5-7884-4719-A39D-CFC8474B09D6]
101593558_00105 (imageset: F2F28BA4-A86E-4646-AD17-AA6DEC50673F);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/D0ACC7D4-8E28-4703-A822-CB378DABD490/manage/F2F28BA4-A86E-4646-AD17-AA6DEC50673F/batches/B6A2A2F3-530B-4DAF-B4D6-C9760DB736C1]
101550230_00143 (imageset: 14EF29B7-9DF7-42EA-A21E-D3AD85E3E3D4);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/D0ACC7D4-8E28-4703-A822-CB378DABD490/manage/14EF29B7-9DF7-42EA-A21E-D3AD85E3E3D4/batches/1C14A9EB-EC9C-46F9-896E-0D3DD8F2F210]
101593622_00138 (imageset: 6E5AB668-9B4A-4216-92D7-D3D4B0CB41E3);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/D0ACC7D4-8E28-4703-A822-CB378DABD490/manage/6E5AB668-9B4A-4216-92D7-D3D4B0CB41E3/batches/24A8198D-B065-4492-ACDF-FCE274C1A857]
101550202_00121 (imageset: AE0DADDA-9C3D-4D11-97E4-B68C6857868F);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/D0ACC7D4-8E28-4703-A822-CB378DABD490/manage/AE0DADDA-9C3D-4D11-97E4-B68C6857868F/batches/6A970700-26D0-4971-8934-79A502F201E8]
101550211_00512 (imageset: 28BF8FB3-5FEA-4AC3-8322-3C2876934886);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/D0ACC7D4-8E28-4703-A822-CB378DABD490/manage/28BF8FB3-5FEA-4AC3-8322-3C2876934886/batches/6A702DE8-2CC2-40EB-BBFF-7B5E0CECC067]
101550202_00120 (imageset: AE0DADDA-9C3D-4D11-97E4-B68C6857868F);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/D0ACC7D4-8E28-4703-A822-CB378DABD490/manage/AE0DADDA-9C3D-4D11-97E4-B68C6857868F/batches/6A970700-26D0-4971-8934-79A502F201E8]
101550202_00122 (imageset: AE0DADDA-9C3D-4D11-97E4-B68C6857868F);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/D0ACC7D4-8E28-4703-A822-CB378DABD490/manage/AE0DADDA-9C3D-4D11-97E4-B68C6857868F/batches/6A970700-26D0-4971-8934-79A502F201E8]
101517246_00027 (imageset: 04FAF2C1-9818-4101-BAAB-56DFDFD1F140);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/D0ACC7D4-8E28-4703-A822-CB378DABD490/manage/04FAF2C1-9818-4101-BAAB-56DFDFD1F140/batches/613AC4BB-CFCC-4526-A117-83D8A0DB307C]
101550207_00103 (imageset: DA05B363-CE06-44EB-B695-12821BE52180);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/D0ACC7D4-8E28-4703-A822-CB378DABD490/manage/DA05B363-CE06-44EB-B695-12821BE52180/batches/6159030B-E67D-4658-930A-95D1592EFDA6]
101550181_00173 (imageset: 25F572D2-4FBB-45DC-9563-535B6964D242);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/D0ACC7D4-8E28-4703-A822-CB378DABD490/manage/25F572D2-4FBB-45DC-9563-535B6964D242/batches/E3C89F75-385A-452B-9FD6-9BF7C3C27D2A]
101517313_00042 (imageset: B27DBB89-3674-4529-8875-F260262705E0);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/D0ACC7D4-8E28-4703-A822-CB378DABD490/manage/B27DBB89-3674-4529-8875-F260262705E0/batches/8B8FD012-98C9-49B6-8757-1AB2C7A84AB1]
101517290_00088 (imageset: 8658AF58-4C07-4DFB-9F4C-9C83D134F7EA);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/D0ACC7D4-8E28-4703-A822-CB378DABD490/manage/8658AF58-4C07-4DFB-9F4C-9C83D134F7EA/batches/E453CB01-0C70-49D9-B681-7BF4F83C073F]
101550225_00286 (imageset: 7AA323FE-3789-49BA-8F58-02C5A6F145DB);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/D0ACC7D4-8E28-4703-A822-CB378DABD490/manage/7AA323FE-3789-49BA-8F58-02C5A6F145DB/batches/350BEF2F-7988-4F0F-BA3E-2C4A13152ADC]
101550200_00067 (imageset: FFB24049-3187-40DA-AA97-48F2A45550CA);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/D0ACC7D4-8E28-4703-A822-CB378DABD490/manage/FFB24049-3187-40DA-AA97-48F2A45550CA/batches/DBF2ECE0-BC6C-4D8D-B0EF-DF7BA9674BE1]
101517300_00082 (imageset: 298AA90A-BA49-4B7C-86D7-15783B30526D);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/D0ACC7D4-8E28-4703-A822-CB378DABD490/manage/298AA90A-BA49-4B7C-86D7-15783B30526D/batches/E8937512-4F57-46D4-80E8-B30EC4294081]
