Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 15;
100285550_00251 (imageset: 885E9461-A778-43C2-AB9A-32E2394D0D32);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/39DA3283-0E21-40A1-8330-BD6FFF1754D2/manage/885E9461-A778-43C2-AB9A-32E2394D0D32/batches/1D82670E-63C5-4A2D-A65B-D1467BB0E02D]
100285550_00250 (imageset: 885E9461-A778-43C2-AB9A-32E2394D0D32);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/39DA3283-0E21-40A1-8330-BD6FFF1754D2/manage/885E9461-A778-43C2-AB9A-32E2394D0D32/batches/1D82670E-63C5-4A2D-A65B-D1467BB0E02D]
100285550_00252 (imageset: 885E9461-A778-43C2-AB9A-32E2394D0D32);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/39DA3283-0E21-40A1-8330-BD6FFF1754D2/manage/885E9461-A778-43C2-AB9A-32E2394D0D32/batches/1D82670E-63C5-4A2D-A65B-D1467BB0E02D]
100285645_00452 (imageset: 9CD03CC7-EA9F-4424-9DEA-FA2C9630BC81);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/39DA3283-0E21-40A1-8330-BD6FFF1754D2/manage/9CD03CC7-EA9F-4424-9DEA-FA2C9630BC81/batches/5468D66C-E454-4C0D-8342-B48C2F90B06C]
100380339_00306 (imageset: 1F5DEE7E-3DE1-4B9B-978B-D8F6D81C2105);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/39DA3283-0E21-40A1-8330-BD6FFF1754D2/manage/1F5DEE7E-3DE1-4B9B-978B-D8F6D81C2105/batches/8A7D3E18-C615-46A0-BF89-A3FD1D76F594]
100380339_00308 (imageset: 1F5DEE7E-3DE1-4B9B-978B-D8F6D81C2105);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/39DA3283-0E21-40A1-8330-BD6FFF1754D2/manage/1F5DEE7E-3DE1-4B9B-978B-D8F6D81C2105/batches/8A7D3E18-C615-46A0-BF89-A3FD1D76F594]
100321623_00351 (imageset: 47DD597F-E6F2-453D-9D16-B2BF87A998B8);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/39DA3283-0E21-40A1-8330-BD6FFF1754D2/manage/47DD597F-E6F2-453D-9D16-B2BF87A998B8/batches/3F2FCCCC-6BE7-47ED-BF25-5AB8AEB7B411]
100285550_00249 (imageset: 885E9461-A778-43C2-AB9A-32E2394D0D32);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/39DA3283-0E21-40A1-8330-BD6FFF1754D2/manage/885E9461-A778-43C2-AB9A-32E2394D0D32/batches/1D82670E-63C5-4A2D-A65B-D1467BB0E02D]
100380336_00085 (imageset: 7AFFD927-38A5-451D-897D-3133FAEED29B);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/39DA3283-0E21-40A1-8330-BD6FFF1754D2/manage/7AFFD927-38A5-451D-897D-3133FAEED29B/batches/7707F7DB-8EB4-4BC5-A0CC-BEFF687B09D0]
100321622_00147 (imageset: 819933DD-E22A-4070-9ABA-F3F44F84A236);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/39DA3283-0E21-40A1-8330-BD6FFF1754D2/manage/819933DD-E22A-4070-9ABA-F3F44F84A236/batches/ED94F052-ED97-4096-8A04-FBA06246438D]
100380336_00083 (imageset: 7AFFD927-38A5-451D-897D-3133FAEED29B);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/39DA3283-0E21-40A1-8330-BD6FFF1754D2/manage/7AFFD927-38A5-451D-897D-3133FAEED29B/batches/7707F7DB-8EB4-4BC5-A0CC-BEFF687B09D0]
100380340_00348 (imageset: 4BE64A3F-BADE-4270-9F30-62A8C5DF47E4);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/39DA3283-0E21-40A1-8330-BD6FFF1754D2/manage/4BE64A3F-BADE-4270-9F30-62A8C5DF47E4/batches/20BC4A29-C291-4484-ABEB-F87B52271FE9]
100321622_00143 (imageset: 819933DD-E22A-4070-9ABA-F3F44F84A236);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/39DA3283-0E21-40A1-8330-BD6FFF1754D2/manage/819933DD-E22A-4070-9ABA-F3F44F84A236/batches/ED94F052-ED97-4096-8A04-FBA06246438D]
100355048_00055 (imageset: 2082F5A1-51C6-4EF8-AD0A-CC99B1857EDD);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/39DA3283-0E21-40A1-8330-BD6FFF1754D2/manage/2082F5A1-51C6-4EF8-AD0A-CC99B1857EDD/batches/4795C643-59AF-4196-A291-4529D5528B68]
100380340_00362 (imageset: 4BE64A3F-BADE-4270-9F30-62A8C5DF47E4);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/39DA3283-0E21-40A1-8330-BD6FFF1754D2/manage/4BE64A3F-BADE-4270-9F30-62A8C5DF47E4/batches/9F5F611C-4965-459B-9B51-85D2E90C1E0D]
