Item;Item Type;Note;Item Link
ReportItem instance counts;;PROJECT_BATCH_COUNTS_ARE_NOT_EQUAL: 1;
ReportItem instance counts;;BATCH_SHOULD_BE_EXPORTED: 44;
ReportItem instance counts;;PROJECT_AUDIT_BATCH_COUNTS_ARE_NOT_EQUAL: 1;
ReportItem instance counts;;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE: 588;
ReportItem instance counts;;PROJECT_IMAGE_COUNTS_ARE_NOT_EQUAL: 1;
ReportItem instance counts;;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE: 1;
ReportItem instance counts;;BATCH_NOT_IN_IMAGE_EXPORT_TABLE: 43;
3633C8B2-D169-425F-A709-747E3B99B973;PROJECT;PROJECT_BATCH_COUNTS_ARE_NOT_EQUAL \\ PROJECT_AUDIT_BATCH_COUNTS_ARE_NOT_EQUAL \\ PROJECT_IMAGE_COUNTS_ARE_NOT_EQUAL;[PROJECT|https:///www.familysearch.org/indexing/admin-new/#/projects/3633C8B2-D169-425F-A709-747E3B99B973/overview]
2AE4B029-9270-4223-8585-56756F600740;BATCH;BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/3633C8B2-D169-425F-A709-747E3B99B973/manage/B4557B22-4B0C-4886-8AD9-9F908069FF48/batches/2AE4B029-9270-4223-8585-56756F600740]
9DB9CA51-7D2C-47EC-B14F-5BB683E00E7A;BATCH;BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/3633C8B2-D169-425F-A709-747E3B99B973/manage/ECBECB27-5E99-4EDB-9426-8939DD18030F/batches/9DB9CA51-7D2C-47EC-B14F-5BB683E00E7A]
0439FBB0-A08F-4A1D-8C6D-2F7BA52BDFB7;BATCH;BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/3633C8B2-D169-425F-A709-747E3B99B973/manage/AFAE5A4D-8F2B-46B8-B345-FC259F669B51/batches/0439FBB0-A08F-4A1D-8C6D-2F7BA52BDFB7]
7ED024EF-4BA2-44AC-B8BE-44674CF7156F;BATCH;BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/3633C8B2-D169-425F-A709-747E3B99B973/manage/ECBECB27-5E99-4EDB-9426-8939DD18030F/batches/7ED024EF-4BA2-44AC-B8BE-44674CF7156F]
CE58926E-91A4-412E-9C8E-76E42CD2DE61;BATCH;BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/3633C8B2-D169-425F-A709-747E3B99B973/manage/B4557B22-4B0C-4886-8AD9-9F908069FF48/batches/CE58926E-91A4-412E-9C8E-76E42CD2DE61]
ACD7227E-EC69-48A6-9DB7-2390F2C2A2A4;BATCH;BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/3633C8B2-D169-425F-A709-747E3B99B973/manage/AFAE5A4D-8F2B-46B8-B345-FC259F669B51/batches/ACD7227E-EC69-48A6-9DB7-2390F2C2A2A4]
87F6E36D-41E3-4778-8B84-B3D82A8B1CEA;BATCH;BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/3633C8B2-D169-425F-A709-747E3B99B973/manage/AFAE5A4D-8F2B-46B8-B345-FC259F669B51/batches/87F6E36D-41E3-4778-8B84-B3D82A8B1CEA]
7DBE2F58-2C68-4DEA-BD4A-CB5DFEFB8756;BATCH;BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/3633C8B2-D169-425F-A709-747E3B99B973/manage/B4557B22-4B0C-4886-8AD9-9F908069FF48/batches/7DBE2F58-2C68-4DEA-BD4A-CB5DFEFB8756]
B70697F1-B858-4072-BFC9-A27597BA9028;BATCH;BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/3633C8B2-D169-425F-A709-747E3B99B973/manage/30388F3F-D134-4483-85E6-879E9534B17B/batches/B70697F1-B858-4072-BFC9-A27597BA9028]
8CA22621-1CED-422B-B76D-0B6D54BD5425;BATCH;BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/3633C8B2-D169-425F-A709-747E3B99B973/manage/ECBECB27-5E99-4EDB-9426-8939DD18030F/batches/8CA22621-1CED-422B-B76D-0B6D54BD5425]
3A214E36-7344-431E-B9EF-0821E3E54924;BATCH;BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/3633C8B2-D169-425F-A709-747E3B99B973/manage/30388F3F-D134-4483-85E6-879E9534B17B/batches/3A214E36-7344-431E-B9EF-0821E3E54924]
4EB89FEE-967F-44D4-A5F2-20650260584A;BATCH;BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/3633C8B2-D169-425F-A709-747E3B99B973/manage/AFAE5A4D-8F2B-46B8-B345-FC259F669B51/batches/4EB89FEE-967F-44D4-A5F2-20650260584A]
AFC9043C-8284-477D-B8E4-E8281434CCAC;BATCH;BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/3633C8B2-D169-425F-A709-747E3B99B973/manage/ECBECB27-5E99-4EDB-9426-8939DD18030F/batches/AFC9043C-8284-477D-B8E4-E8281434CCAC]
17631A70-073F-4DFF-B824-DB2CE21C61BE;BATCH;BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/3633C8B2-D169-425F-A709-747E3B99B973/manage/30388F3F-D134-4483-85E6-879E9534B17B/batches/17631A70-073F-4DFF-B824-DB2CE21C61BE]
1E1B4C75-2FD7-451D-8D8D-3975496C62AB;BATCH;BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/3633C8B2-D169-425F-A709-747E3B99B973/manage/CFAA6956-D12C-4D35-A452-E0F9640CF130/batches/1E1B4C75-2FD7-451D-8D8D-3975496C62AB]
3B272EDE-8454-41D4-A47C-3871FD61C1DB;BATCH;BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/3633C8B2-D169-425F-A709-747E3B99B973/manage/B4557B22-4B0C-4886-8AD9-9F908069FF48/batches/3B272EDE-8454-41D4-A47C-3871FD61C1DB]
