Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 20;
007242967_00750 (imageset: 848E5721-E92F-4BAF-BD54-C294CADEF7E2);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/057C0AE6-12B5-45F9-8DAD-14AB0DF1529A/manage/848E5721-E92F-4BAF-BD54-C294CADEF7E2/batches/2EF94158-7783-434C-A37D-3161EA036866]
007242967_00751 (imageset: 848E5721-E92F-4BAF-BD54-C294CADEF7E2);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/057C0AE6-12B5-45F9-8DAD-14AB0DF1529A/manage/848E5721-E92F-4BAF-BD54-C294CADEF7E2/batches/2EF94158-7783-434C-A37D-3161EA036866]
007241763_00967 (imageset: 3029DEDF-F77A-4C33-BE6B-D437E184CBFD);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/057C0AE6-12B5-45F9-8DAD-14AB0DF1529A/manage/3029DEDF-F77A-4C33-BE6B-D437E184CBFD/batches/93DE7CF6-8FD4-4A45-9754-91AF2B367793]
007241763_01737 (imageset: 3029DEDF-F77A-4C33-BE6B-D437E184CBFD);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/057C0AE6-12B5-45F9-8DAD-14AB0DF1529A/manage/3029DEDF-F77A-4C33-BE6B-D437E184CBFD/batches/0D1E8F32-D445-4954-BA22-0803842F0E8B]
007241763_00969 (imageset: 3029DEDF-F77A-4C33-BE6B-D437E184CBFD);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/057C0AE6-12B5-45F9-8DAD-14AB0DF1529A/manage/3029DEDF-F77A-4C33-BE6B-D437E184CBFD/batches/93DE7CF6-8FD4-4A45-9754-91AF2B367793]
007241763_01739 (imageset: 3029DEDF-F77A-4C33-BE6B-D437E184CBFD);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/057C0AE6-12B5-45F9-8DAD-14AB0DF1529A/manage/3029DEDF-F77A-4C33-BE6B-D437E184CBFD/batches/0D1E8F32-D445-4954-BA22-0803842F0E8B]
007241763_00968 (imageset: 3029DEDF-F77A-4C33-BE6B-D437E184CBFD);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/057C0AE6-12B5-45F9-8DAD-14AB0DF1529A/manage/3029DEDF-F77A-4C33-BE6B-D437E184CBFD/batches/93DE7CF6-8FD4-4A45-9754-91AF2B367793]
007241763_01738 (imageset: 3029DEDF-F77A-4C33-BE6B-D437E184CBFD);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/057C0AE6-12B5-45F9-8DAD-14AB0DF1529A/manage/3029DEDF-F77A-4C33-BE6B-D437E184CBFD/batches/0D1E8F32-D445-4954-BA22-0803842F0E8B]
007242967_00804 (imageset: 848E5721-E92F-4BAF-BD54-C294CADEF7E2);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/057C0AE6-12B5-45F9-8DAD-14AB0DF1529A/manage/848E5721-E92F-4BAF-BD54-C294CADEF7E2/batches/55562889-E6F9-4A4A-AA46-6089112E5A5C]
007242967_00749 (imageset: 848E5721-E92F-4BAF-BD54-C294CADEF7E2);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/057C0AE6-12B5-45F9-8DAD-14AB0DF1529A/manage/848E5721-E92F-4BAF-BD54-C294CADEF7E2/batches/2EF94158-7783-434C-A37D-3161EA036866]
007241763_01369 (imageset: 3029DEDF-F77A-4C33-BE6B-D437E184CBFD);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/057C0AE6-12B5-45F9-8DAD-14AB0DF1529A/manage/3029DEDF-F77A-4C33-BE6B-D437E184CBFD/batches/BE238DFC-F37B-4579-8091-4C1219DC345E]
007242967_00805 (imageset: 848E5721-E92F-4BAF-BD54-C294CADEF7E2);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/057C0AE6-12B5-45F9-8DAD-14AB0DF1529A/manage/848E5721-E92F-4BAF-BD54-C294CADEF7E2/batches/55562889-E6F9-4A4A-AA46-6089112E5A5C]
007241763_00414 (imageset: 3029DEDF-F77A-4C33-BE6B-D437E184CBFD);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/057C0AE6-12B5-45F9-8DAD-14AB0DF1529A/manage/3029DEDF-F77A-4C33-BE6B-D437E184CBFD/batches/2D0F1598-9838-4467-BB3E-185A5FC6DE61]
