Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA: 14;
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 1;
104239133 (3EB9545E-6D2E-40D8-8437-80B6F000D555);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/A73CAFD6-56F5-4722-AC57-DDB2868AC237/manage/3EB9545E-6D2E-40D8-8437-80B6F000D555/batches/list]
104239139 (6DFFFF46-3C5A-4BE5-9663-BF8C245BFA2F);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/A73CAFD6-56F5-4722-AC57-DDB2868AC237/manage/6DFFFF46-3C5A-4BE5-9663-BF8C245BFA2F/batches/list]
104239136 (63FD934C-8F83-400F-8746-8C6D56324720);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/A73CAFD6-56F5-4722-AC57-DDB2868AC237/manage/63FD934C-8F83-400F-8746-8C6D56324720/batches/list]
104239135 (7FCEF742-8E00-4308-9E36-39034BD26547);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/A73CAFD6-56F5-4722-AC57-DDB2868AC237/manage/7FCEF742-8E00-4308-9E36-39034BD26547/batches/list]
103501352 (AF9228FA-AE27-4D33-A218-6F0128427CDA);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/A73CAFD6-56F5-4722-AC57-DDB2868AC237/manage/AF9228FA-AE27-4D33-A218-6F0128427CDA/batches/list]
103467942 (37A1D5AE-72C1-44B0-BACE-AD88889D1BB9);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/A73CAFD6-56F5-4722-AC57-DDB2868AC237/manage/37A1D5AE-72C1-44B0-BACE-AD88889D1BB9/batches/list]
104239134 (4EA83DBE-71A0-4F82-A0B7-76F8F3882E33);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/A73CAFD6-56F5-4722-AC57-DDB2868AC237/manage/4EA83DBE-71A0-4F82-A0B7-76F8F3882E33/batches/list]
103467941 (4FCCDAE2-EE31-4DE3-BFD1-9568379653CF);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/A73CAFD6-56F5-4722-AC57-DDB2868AC237/manage/4FCCDAE2-EE31-4DE3-BFD1-9568379653CF/batches/list]
