Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 11;
100588510_00026 (imageset: 95687EBA-915A-4C83-82EF-13C81FB3F587);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/2B9EC1B3-AD49-43AA-B273-3680EA87764C/manage/95687EBA-915A-4C83-82EF-13C81FB3F587/batches/FBBD18FD-C179-41B7-B89D-CEE1B50BD6BA]
100588510_00024 (imageset: 95687EBA-915A-4C83-82EF-13C81FB3F587);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/2B9EC1B3-AD49-43AA-B273-3680EA87764C/manage/95687EBA-915A-4C83-82EF-13C81FB3F587/batches/FBBD18FD-C179-41B7-B89D-CEE1B50BD6BA]
100588510_00014 (imageset: 95687EBA-915A-4C83-82EF-13C81FB3F587);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/2B9EC1B3-AD49-43AA-B273-3680EA87764C/manage/95687EBA-915A-4C83-82EF-13C81FB3F587/batches/8A2280CD-EB59-449A-8B2B-AE0295BA5400]
100588510_00025 (imageset: 95687EBA-915A-4C83-82EF-13C81FB3F587);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/2B9EC1B3-AD49-43AA-B273-3680EA87764C/manage/95687EBA-915A-4C83-82EF-13C81FB3F587/batches/FBBD18FD-C179-41B7-B89D-CEE1B50BD6BA]
100588492_00009 (imageset: 48D34F19-C2FE-465A-A04B-499B2F16652E);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/2B9EC1B3-AD49-43AA-B273-3680EA87764C/manage/48D34F19-C2FE-465A-A04B-499B2F16652E/batches/8DB33F18-5674-4DD9-BDCA-06F0EA42CB3C]
100586998_00007 (imageset: 56732B38-D7CE-42BE-BF21-C7629D04945C);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/2B9EC1B3-AD49-43AA-B273-3680EA87764C/manage/56732B38-D7CE-42BE-BF21-C7629D04945C/batches/B243D861-29B4-4366-A65E-8DCBD93866C6]
100586874_00003 (imageset: 4A5C0643-440B-472B-8BF4-DB2AB694031B);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/2B9EC1B3-AD49-43AA-B273-3680EA87764C/manage/4A5C0643-440B-472B-8BF4-DB2AB694031B/batches/2BC0B933-0226-4E87-8A42-E11623BC1172]
100586825_00042 (imageset: 0E11C41F-40A1-4542-8D58-4ADB054D597C);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/2B9EC1B3-AD49-43AA-B273-3680EA87764C/manage/0E11C41F-40A1-4542-8D58-4ADB054D597C/batches/72D4821B-090F-48A6-BED0-BE5978FA605B]
100586825_00043 (imageset: 0E11C41F-40A1-4542-8D58-4ADB054D597C);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/2B9EC1B3-AD49-43AA-B273-3680EA87764C/manage/0E11C41F-40A1-4542-8D58-4ADB054D597C/batches/72D4821B-090F-48A6-BED0-BE5978FA605B]
100588518_00019 (imageset: 93463628-72C2-4CFE-96AB-D57216D94F05);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/2B9EC1B3-AD49-43AA-B273-3680EA87764C/manage/93463628-72C2-4CFE-96AB-D57216D94F05/batches/70E0C669-AEB6-40BF-AB4A-9839C9FB93DD]
100586918_00012 (imageset: F58BBCCA-DEE3-4802-B72D-7ED7FDE6D93B);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/2B9EC1B3-AD49-43AA-B273-3680EA87764C/manage/F58BBCCA-DEE3-4802-B72D-7ED7FDE6D93B/batches/8B981D3D-8698-4F52-BEB6-234BE6E60767]
