Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_REJECTED_STATE: 9;
004812977_00326 (imageset: A33BAA5B-AE77-472E-A598-50FA36D53DD8);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/1B36E283-53C7-4407-9288-E5F60B9FA8D9/manage/A33BAA5B-AE77-472E-A598-50FA36D53DD8/batches/1E9F7C3D-A577-4093-A8C2-F06D9C9793FB]
004813726_00339 (imageset: 62DAC8B8-5263-47FF-BA81-5F45A8856B90);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/1B36E283-53C7-4407-9288-E5F60B9FA8D9/manage/62DAC8B8-5263-47FF-BA81-5F45A8856B90/batches/9BE5FB1A-30B0-4C59-85A2-0CC4C4C29B81]
004813726_00042 (imageset: 62DAC8B8-5263-47FF-BA81-5F45A8856B90);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/1B36E283-53C7-4407-9288-E5F60B9FA8D9/manage/62DAC8B8-5263-47FF-BA81-5F45A8856B90/batches/C9173F3F-A619-423B-BF51-55BC4F07F7B3]
004813214_00612 (imageset: 095A2908-04F8-4CAB-9AE2-86917DD00DC4);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/1B36E283-53C7-4407-9288-E5F60B9FA8D9/manage/095A2908-04F8-4CAB-9AE2-86917DD00DC4/batches/F77FA840-3686-4AC6-B0AA-EED6EC913E5C]
004813726_00173 (imageset: 62DAC8B8-5263-47FF-BA81-5F45A8856B90);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/1B36E283-53C7-4407-9288-E5F60B9FA8D9/manage/62DAC8B8-5263-47FF-BA81-5F45A8856B90/batches/29A133A2-AAD5-4B29-9B72-F07E29C9AB53]
004813726_00041 (imageset: 62DAC8B8-5263-47FF-BA81-5F45A8856B90);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/1B36E283-53C7-4407-9288-E5F60B9FA8D9/manage/62DAC8B8-5263-47FF-BA81-5F45A8856B90/batches/C9173F3F-A619-423B-BF51-55BC4F07F7B3]
004813214_00158 (imageset: 095A2908-04F8-4CAB-9AE2-86917DD00DC4);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/1B36E283-53C7-4407-9288-E5F60B9FA8D9/manage/095A2908-04F8-4CAB-9AE2-86917DD00DC4/batches/D597F17B-81BF-4781-8BF0-B2FDE335ACB2]
004813726_00077 (imageset: 62DAC8B8-5263-47FF-BA81-5F45A8856B90);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/1B36E283-53C7-4407-9288-E5F60B9FA8D9/manage/62DAC8B8-5263-47FF-BA81-5F45A8856B90/batches/B21F3454-1F3B-429F-8150-0B74964FB130]
004813726_00425 (imageset: 62DAC8B8-5263-47FF-BA81-5F45A8856B90);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/1B36E283-53C7-4407-9288-E5F60B9FA8D9/manage/62DAC8B8-5263-47FF-BA81-5F45A8856B90/batches/A8CEA3E7-CEA8-4E2B-93DC-C2A277457F7B]
